coin,timestamp,price,market_cap,volume
polkadot,2025-06-27 10:03:46.623,3.3211080354365032,5054633108.552189,149442533.9528137
polkadot,2025-06-27 11:03:15.374,3.307928582782573,5036628150.079368,147305497.3481406
polkadot,2025-06-27 12:03:35.380,3.3098345717296147,5038426172.871068,144755592.94007838
polkadot,2025-06-27 13:03:43.325,3.300999027741967,5027088686.36476,146776670.67438635
polkadot,2025-06-27 14:03:25.543,3.316759519122494,5041156300.983386,146634063.9798793
polkadot,2025-06-27 15:03:33.995,3.326286836581227,5062583858.101111,143804739.45635793
polkadot,2025-06-27 16:01:58.074,3.3583114107641876,5107215474.411009,144037429.17290148
polkadot,2025-06-27 17:03:27.365,3.378874454070541,5143038947.832648,148394637.04892477
polkadot,2025-06-27 18:03:51.470,3.3316451720620237,5072086018.316369,153702082.11866048
polkadot,2025-06-27 19:03:52.641,3.2999581239974534,5023263964.795537,152050914.37790853
polkadot,2025-06-27 20:03:44.437,3.3280741739701387,5066429217.113217,154327677.82058868
polkadot,2025-06-27 21:03:46.312,3.3424890994458076,5085222593.467082,152587268.96083853
polkadot,2025-06-27 22:03:37.357,3.354338542321772,5105789757.687721,152134744.8401589
polkadot,2025-06-27 23:03:28.024,3.3697235247631996,5130972295.327169,152280207.49818966
polkadot,2025-06-28 00:03:39.494,3.3592058586839024,5113211467.335922,153149738.22710282
polkadot,2025-06-28 01:03:14.298,3.3647897177486072,5123269975.611757,156327432.89890808
polkadot,2025-06-28 02:03:20.411,3.371665888816141,5131346534.330575,151736843.1797513
polkadot,2025-06-28 03:03:30.032,3.367279112443381,5126580058.479996,150986636.53196084
polkadot,2025-06-28 04:03:21.485,3.3622905795199354,5119174130.443169,149192633.36584198
polkadot,2025-06-28 05:03:50.715,3.353411021287703,5105555502.734729,143992123.61870134
polkadot,2025-06-28 06:03:32.483,3.3496986201984833,5101016881.065403,136071854.6440595
polkadot,2025-06-28 07:03:39.374,3.3483962207439073,5096951516.817894,128450049.87337708
polkadot,2025-06-28 08:03:42.139,3.3473318374314,5094523286.910609,124332397.69292706
polkadot,2025-06-28 09:03:40.083,3.336843018906836,5080561994.815556,122127330.82455747
polkadot,2025-06-28 10:03:44.616,3.3503697249284823,5100046134.8661995,119049321.65667772
polkadot,2025-06-28 11:03:47.885,3.35406425257538,5105851353.552437,119179335.95340027
polkadot,2025-06-28 12:03:47.881,3.3582306411430496,5112411778.251325,118610187.03482383
polkadot,2025-06-28 13:03:41.417,3.3552762619697507,5109520676.65216,118705001.30794689
polkadot,2025-06-28 14:03:39.298,3.34248014215046,5089549208.413789,113472826.50559987
polkadot,2025-06-28 15:03:35.143,3.3532561398197025,5104637735.581795,110662641.78745818
polkadot,2025-06-28 16:00:44.211,3.367594440601527,5125166413.814361,108796617.7641148
polkadot,2025-06-28 17:03:42.729,3.3704459164640275,5132542135.815513,101037473.0781558
polkadot,2025-06-28 18:03:45.384,3.3922760294491345,5163655197.8199625,100403140.86876276
polkadot,2025-06-28 19:03:32.426,3.3937970650204523,5162277628.5089,97248064.14463034
polkadot,2025-06-28 20:00:57.862,3.4054086927109464,5184916624.122599,95764361.82851975
polkadot,2025-06-28 21:03:29.049,3.4053551878701454,5185843967.042634,97163255.03081891
polkadot,2025-06-28 22:03:18.320,3.4096814261684427,5185758304.054403,93348093.33980013
polkadot,2025-06-28 23:03:46.182,3.416624747725782,5202525066.68289,89300292.75095879
polkadot,2025-06-29 00:03:15.403,3.406070393843842,5180925265.270454,91596006.93024516
polkadot,2025-06-29 01:03:40.092,3.412873652204065,5195718172.893411,91538181.78986081
polkadot,2025-06-29 02:03:16.752,3.3957551649723476,5170098814.281803,93934724.69984491
polkadot,2025-06-29 03:03:55.874,3.392606686933353,5163829833.524689,90216349.13444032
polkadot,2025-06-29 04:00:24.671,3.3839104494633103,5151778044.798474,91692248.35941176
polkadot,2025-06-29 05:03:37.730,3.386097681058559,5154375566.605804,87423029.82599488
polkadot,2025-06-29 06:03:05.330,3.3953426303743206,5166267425.20968,90169609.37282789
polkadot,2025-06-29 07:03:13.103,3.4058998026377427,5184631203.358905,90176772.10850249
polkadot,2025-06-29 08:03:27.416,3.40739894356764,5183376818.11461,90721580.94743292
polkadot,2025-06-29 09:03:40.540,3.4210397184800394,5207459688.487169,89401553.58472769
polkadot,2025-06-29 10:03:22.971,3.425412992895003,5216642635.55436,90705212.11280125
polkadot,2025-06-29 11:03:32.959,3.4285821429399683,5219160156.321352,90946367.13137448
polkadot,2025-06-29 12:03:48.761,3.433752403256488,5223073885.448012,92104491.75520357
polkadot,2025-06-29 13:03:38.484,3.434073844570517,5223044561.331557,92987557.94526027
polkadot,2025-06-29 14:03:04.380,3.419946546778174,5207598843.740596,91178253.44133322
polkadot,2025-06-29 15:03:11.085,3.4095600888334205,5188897517.575917,94587689.61138496
polkadot,2025-06-29 16:00:37.800,3.4020390111457783,5178949742.934271,94473559.00357008
polkadot,2025-06-29 17:03:26.552,3.408748450055272,5183148615.494377,93334278.9600191
polkadot,2025-06-29 18:00:44.958,3.4196153858622336,5205339622.48876,92500463.73219235
polkadot,2025-06-29 19:03:51.679,3.435033875444033,5229200421.598747,91317612.10279375
polkadot,2025-06-29 20:03:52.169,3.432163547250194,5222170866.645227,89551067.81965137
polkadot,2025-06-29 21:03:39.878,3.422368961068987,5211115951.2843895,88301742.91239516
polkadot,2025-06-29 22:03:48.430,3.439151367841448,5234967302.5784,91531592.89614512
polkadot,2025-06-29 23:03:52.893,3.569945428205152,5435812809.930272,113834031.41011404
polkadot,2025-06-30 00:03:36.423,3.5468551615473998,5402995748.882087,120618582.57225901
polkadot,2025-06-30 01:02:24.202,3.539522154835125,5387453459.87438,122969807.05365878
polkadot,2025-06-30 02:01:14.987,3.5137870436370218,5350774869.915735,125610675.90584148
polkadot,2025-06-30 03:03:29.931,3.488949642038664,5320632463.506554,129681786.68309398
polkadot,2025-06-30 04:03:41.854,3.4808097921750867,5298807419.838582,130752827.56894818
polkadot,2025-06-30 05:03:27.376,3.454958497543246,5260106249.116742,133726168.69259156
polkadot,2025-06-30 06:03:40.198,3.4600059656131883,5266938705.745617,132596246.52083756
polkadot,2025-06-30 07:03:05.538,3.430971307096266,5238475153.146503,139529863.15181702
polkadot,2025-06-30 08:03:48.864,3.4615431544667503,5269724609.779017,139849147.26142362
polkadot,2025-06-30 09:03:45.344,3.4319075642726316,5225012550.730065,142850414.9867179
polkadot,2025-06-30 10:03:40.200,3.4209923168885004,5213907588.539285,146259630.10882184
polkadot,2025-06-30 11:03:41.659,3.414578354218591,5200436425.675949,142040935.8438063
polkadot,2025-06-30 12:00:50.950,3.423596496170557,5212988226.839151,148219178.0365209
polkadot,2025-06-30 13:03:23.709,3.4042111179286265,5179678346.326792,151753688.45816955
polkadot,2025-06-30 14:03:02.540,3.4025508209955184,5181942425.997689,152309134.62542
polkadot,2025-06-30 15:03:18.463,3.3925923373096807,5172166123.934044,158410275.98731887
polkadot,2025-06-30 16:01:23.915,3.4002872525029657,5183282727.008699,176261635.6556992
polkadot,2025-06-30 17:03:18.299,3.3940374263214683,5166907608.02251,179701783.1512579
polkadot,2025-06-30 18:01:02.477,3.4024407410011555,5185579482.588125,183761182.41625112
polkadot,2025-06-30 19:03:11.483,3.388942477061486,5157783821.79799,180568484.42593634
polkadot,2025-06-30 20:03:24.500,3.447363190582158,5238608286.475247,188562352.3321639
polkadot,2025-06-30 21:03:51.524,3.439189963152351,5236296976.972792,192398397.91122448
polkadot,2025-06-30 22:02:06.819,3.4115961585711054,5195860565.763852,194433927.30916792
polkadot,2025-06-30 23:03:35.222,3.407183024273655,5189697963.714136,174707251.35637113
polkadot,2025-07-01 00:03:53.573,3.3990307227734067,5173922520.672613,168875738.52328998
polkadot,2025-07-01 01:03:40.337,3.400769765230695,5177203683.386922,160446011.7168367
polkadot,2025-07-01 02:03:09.300,3.395557481459187,5169604321.93281,163816560.52053347
polkadot,2025-07-01 03:03:31.312,3.3844708065046056,5155378600.752568,162249692.6053704
polkadot,2025-07-01 04:03:01.431,3.383188678914561,5149290368.436374,159419602.6777094
polkadot,2025-07-01 05:03:05.142,3.345938910763988,5093500499.937875,161799686.30901626
polkadot,2025-07-01 06:03:34.706,3.340031614057046,5083700052.322224,166473515.42222735
polkadot,2025-07-01 07:02:58.684,3.337901492790937,5080924812.276266,160643242.4191953
polkadot,2025-07-01 08:03:12.308,3.355864011408179,5106115033.470768,165905365.2648259
polkadot,2025-07-01 09:06:05.896,3.332779464067675,5073133783.8407955,162219659.27515733
polkadot,2025-07-01 10:03:44.545,3.3373843182656655,5078425808.128868,165035783.08676162
polkadot,2025-07-01 11:03:27.073,3.3343786366143546,5073570480.749343,169665823.93793067
polkadot,2025-07-01 12:03:28.295,3.3321375271893565,5073443226.466903,169916767.7606991
polkadot,2025-07-01 13:03:49.158,3.3295416995996057,5069916471.5990715,167246211.51376188
polkadot,2025-07-01 14:03:55.128,3.342551215072276,5088522284.160891,172189976.4661881
polkadot,2025-07-01 15:01:33.883,3.3453082648717727,5089881344.504593,172551881.12074772
polkadot,2025-07-01 16:03:42.059,3.333360684888375,5073230530.454474,157835754.94126275
polkadot,2025-07-01 17:03:36.497,3.334774366942012,5074217674.726878,154520581.8745654
polkadot,2025-07-01 18:03:28.330,3.3248830843376442,5061246386.248741,151965953.67241862
polkadot,2025-07-01 19:03:41.606,3.2973938997787906,5024848493.443656,156057723.0667826
polkadot,2025-07-01 20:03:56.494,3.2901647217802226,5012545304.914435,151739133.51232284
polkadot,2025-07-01 21:03:28.994,3.289462193750883,5007652275.751646,153653013.66155413
polkadot,2025-07-01 22:03:45.644,3.287088157487481,5003569464.263456,151735862.20347682
polkadot,2025-07-01 23:03:29.652,3.2848862562881713,5011141729.827906,151973741.57626155
polkadot,2025-07-02 00:03:37.688,3.2819090295415685,4996943014.15214,150288701.04255456
polkadot,2025-07-02 01:01:55.187,3.2697684195767516,4977073898.305142,150136732.8929
polkadot,2025-07-02 02:03:24.563,3.2894869023469626,5008854964.255733,151993848.05658808
polkadot,2025-07-02 03:03:30.676,3.2857621628563187,4999252199.913012,152760620.21571153
polkadot,2025-07-02 04:03:48.826,3.3023717176264524,5028467835.756086,153391272.79683474
polkadot,2025-07-02 05:03:38.255,3.3275929807789844,5061025071.116531,148926916.63228852
polkadot,2025-07-02 06:03:36.373,3.3343183448695544,5073101121.319492,147187227.22385338
polkadot,2025-07-02 07:03:44.193,3.3359647197753564,5078279288.748315,148511206.1232024
polkadot,2025-07-02 08:03:46.214,3.3202658696784604,5053913564.266291,148642119.6601564
polkadot,2025-07-02 09:03:39.225,3.307113848653631,5033839397.81004,149293424.78660813
polkadot,2025-07-02 10:03:43.806,3.3044840988815434,5033731330.325816,146396651.3116493
polkadot,2025-07-02 11:03:42.537,3.3203147701450586,5056447506.780918,141518797.71633562
polkadot,2025-07-02 12:08:06.077,3.3246448132425805,5059352504.028603,142756011.11255878
polkadot,2025-07-02 13:03:32.491,3.328153147858554,5065784162.383997,141005654.8905736
polkadot,2025-07-02 14:03:57.911,3.3555028167078707,5105600224.687261,139754083.51048228
polkadot,2025-07-02 15:03:59.323,3.386721154290289,5149849437.059577,137916137.80644572
polkadot,2025-07-02 16:03:59.906,3.431192495314969,5204204915.510216,151066293.59391046
polkadot,2025-07-02 17:03:57.148,3.551530443312868,5398879206.22715,193565369.36672735
polkadot,2025-07-02 18:03:17.039,3.5505764890459512,5396577765.1067705,227138476.97766265
polkadot,2025-07-02 19:03:44.388,3.577219924160935,5444538563.393338,239892675.30265665
polkadot,2025-07-02 20:03:22.452,3.573964583606243,5430450658.157494,244594330.60425186
polkadot,2025-07-02 21:03:53.773,3.583954577134286,5451345862.946199,253356687.71529436
polkadot,2025-07-02 22:03:32.011,3.606318944886245,5487588891.257361,263680584.85438105
polkadot,2025-07-02 23:03:51.211,3.5956041785323043,5474445460.510805,257037790.3151585
polkadot,2025-07-03 00:03:53.483,3.5473585155333645,5395201577.816377,273177753.01429766
polkadot,2025-07-03 01:03:51.710,3.548280634238209,5401908473.714863,274311385.34507143
polkadot,2025-07-03 02:00:24.645,3.5624463166219327,5423569101.004569,274508652.5026564
polkadot,2025-07-03 03:03:35.677,3.5504683367461958,5402232928.17688,277559961.54656947
polkadot,2025-07-03 04:03:51.260,3.5378614653890126,5386981365.845479,277331541.8425066
polkadot,2025-07-03 05:08:14.718,3.5631377641254236,5423779380.31695,278107543.8503174
polkadot,2025-07-03 06:03:16.714,3.6150144692776096,5505166890.345684,288893031.7420224
polkadot,2025-07-03 07:03:31.517,3.640135680419314,5543421134.443315,298500280.20438474
polkadot,2025-07-03 08:00:49.552,3.659116609647235,5570149933.343035,305494416.87511635
polkadot,2025-07-03 09:04:04.816,3.6295768345967923,5525811880.885305,310412126.53305924
polkadot,2025-07-03 10:03:23.364,3.6342468795174794,5533088894.004974,317142871.5289449
polkadot,2025-07-03 11:03:29.854,3.605349081270195,5488248955.818562,324083868.6643774
polkadot,2025-07-03 12:03:40.565,3.5892440332956155,5462031389.591903,323248685.41330004
polkadot,2025-07-03 13:03:38.275,3.5716495008096194,5432477996.975923,336155980.598629
polkadot,2025-07-03 14:03:24.230,3.6093117550830374,5497045165.4102,352701706.0382717
polkadot,2025-07-03 15:03:47.495,3.5644421140563214,5426877789.772273,367504529.9264166
polkadot,2025-07-03 16:04:05.299,3.50906677010233,5344532050.953685,366106991.37698144
polkadot,2025-07-03 17:03:49.066,3.527515020042696,5367124639.797175,334791150.78587836
polkadot,2025-07-03 18:03:51.747,3.542206925832396,5390169010.023346,302730581.6012421
polkadot,2025-07-03 19:03:30.613,3.538947436289042,5387400153.792307,287701786.7497441
polkadot,2025-07-03 20:03:37.782,3.5456544008282904,5396442018.183965,281885697.08388764
polkadot,2025-07-03 21:00:30.667,3.5597383653086574,5418803090.162759,266784341.96838495
polkadot,2025-07-03 22:06:23.236,3.549785043321341,5401437209.376111,264486517.13103303
polkadot,2025-07-03 23:03:48.496,3.5505867589593545,5401393325.165974,256799706.26045278
polkadot,2025-07-04 00:03:54.080,3.537101940848999,5383206418.6323395,251057840.18585655
polkadot,2025-07-04 01:03:55.552,3.544586828620262,5395688194.645294,249195039.5687909
polkadot,2025-07-04 02:03:36.552,3.5426612542472187,5395615593.296905,243264199.05914372
polkadot,2025-07-04 03:03:56.463,3.509596011003814,5342332760.505206,251663062.47751725
polkadot,2025-07-04 04:02:08.976,3.5176281298195304,5359328720.286022,250134333.09948555
polkadot,2025-07-04 05:03:30.183,3.496649313744927,5325969998.313524,252584414.7508202
polkadot,2025-07-04 06:03:55.000,3.501036884193741,5329709265.48806,245703831.53190273
polkadot,2025-07-04 07:03:42.118,3.4820333953406784,5301325927.893087,236007077.4760207
polkadot,2025-07-04 08:03:34.162,3.4493378330953792,5253437130.133299,233044281.0482286
polkadot,2025-07-04 09:03:54.017,3.451787451770982,5256714665.626532,237151101.45504946
polkadot,2025-07-04 10:01:54.277,3.446312698196367,5244985925.975017,233013279.94494334
polkadot,2025-07-04 11:03:39.704,3.4348542035112843,5228736897.295238,227205351.3943599
polkadot,2025-07-04 12:03:46.162,3.437836519495586,5233586656.794216,227894930.18878856
polkadot,2025-07-04 13:03:59.736,3.430194105227157,5220382462.440369,218127943.16514757
polkadot,2025-07-04 14:03:30.727,3.4047168829952765,5183411030.31323,200018960.74460164
polkadot,2025-07-04 15:04:11.189,3.384785440382185,5154674642.741826,202923304.36170676
polkadot,2025-07-04 16:04:06.764,3.355907865557562,5111782872.868547,188982656.56033832
polkadot,2025-07-04 17:04:04.239,3.336206696787457,5078225207.249439,200940349.1082801
polkadot,2025-07-04 18:03:27.391,3.336100527078522,5078367201.8750105,202804328.46480924
polkadot,2025-07-04 19:03:51.545,3.3386622760149387,5083847420.639796,204810302.14167655
polkadot,2025-07-04 20:03:53.814,3.332546047123288,5076347016.4757805,203824458.5035993
polkadot,2025-07-04 21:04:00.559,3.341971891945746,5088025245.975134,218743670.40578184
polkadot,2025-07-04 22:04:00.651,3.353327168293542,5101432977.572179,223280502.69133836
polkadot,2025-07-04 23:03:32.279,3.371899737720277,5132158847.052182,225421558.15348476
polkadot,2025-07-05 00:03:56.038,3.3580570915411556,5111091664.538521,225693123.64380386
polkadot,2025-07-05 01:03:28.891,3.382096480356451,5147460412.383839,227743500.85345107
polkadot,2025-07-05 02:03:45.395,3.3571419677930927,5106393000.626345,228366329.24069443
polkadot,2025-07-05 03:03:56.310,3.3645607048695183,5121824702.505852,218189012.46835634
polkadot,2025-07-05 04:03:10.130,3.369004795211012,5129333403.894223,216267159.88168842
polkadot,2025-07-05 05:03:51.459,3.3551274586128024,5114082314.308234,216000065.16341913
polkadot,2025-07-05 06:03:51.115,3.3691317597296595,5124904023.923556,214105167.45376223
polkadot,2025-07-05 07:03:20.013,3.3856459487298354,5151637363.3852415,212418144.72271907
polkadot,2025-07-05 08:04:04.063,3.3720565888932454,5132955711.020869,203352528.0471883
polkadot,2025-07-05 09:04:08.188,3.363928143572715,5120903034.621285,195088505.66197312
polkadot,2025-07-05 10:03:42.449,3.362618552911076,5117528928.66734,190734501.78811374
polkadot,2025-07-05 11:03:46.735,3.3624905929293476,5118737197.351932,189691043.68084472
polkadot,2025-07-05 12:00:51.260,3.368134077616391,5131274996.388958,186341092.49079987
polkadot,2025-07-05 13:03:29.348,3.358431389972378,5111219657.803981,182817654.62206128
polkadot,2025-07-05 14:04:03.863,3.348202851234923,5099208428.277973,174382458.59338868
polkadot,2025-07-05 15:04:05.249,3.349569089982003,5095713040.718558,161486531.95571113
