coin,timestamp,price,market_cap,volume
dogecoin,2025-07-29 22:04:28.509,0.22267546542503994,33453153331.318806,2373935935.4107695
dogecoin,2025-07-29 23:09:56.093,0.2236272708518835,33572198415.781822,2233766693.9695187
dogecoin,2025-07-30 00:04:34.819,0.22343167438710165,33549045657.114204,2278033222.709292
dogecoin,2025-07-30 01:06:39.132,0.22358749069097938,33549402396.404514,2176598867.140599
dogecoin,2025-07-30 02:03:37.420,0.2249844630606962,33811571701.70489,2092625116.338043
dogecoin,2025-07-30 03:01:41.589,0.22469892290817783,33782460317.766716,2131655164.4968622
dogecoin,2025-07-30 04:03:57.073,0.22455068255255997,33737342536.235184,2069430021.312841
dogecoin,2025-07-30 05:08:28.681,0.22283432858118452,33494616783.458836,1950593504.818131
dogecoin,2025-07-30 06:02:34.186,0.223480288359728,33592142774.809353,1988639388.1535485
dogecoin,2025-07-30 07:06:18.653,0.22386841167005478,33638225399.44999,1914530175.0638905
dogecoin,2025-07-30 08:09:03.199,0.2219018405644453,33304436878.853085,1943650374.3146152
dogecoin,2025-07-30 09:08:40.986,0.22209148749584623,33405299443.870087,1958447582.5523057
dogecoin,2025-07-30 10:03:39.219,0.2203989984568603,33101690783.838394,1908032266.0723562
dogecoin,2025-07-30 11:04:37.270,0.2192725082523024,32943047805.851017,1938665792.9266684
dogecoin,2025-07-30 12:08:46.717,0.21634354429058203,32480694512.544376,2037305214.961345
dogecoin,2025-07-30 13:04:11.723,0.21711522525066623,32597321010.30136,2141775954.82936
dogecoin,2025-07-30 14:08:40.710,0.2173967814402187,32658430830.91713,2166799921.6200953
dogecoin,2025-07-30 15:08:30.862,0.22156003588171705,33329175512.562103,2140954772.1804574
dogecoin,2025-07-30 16:05:50.686,0.22105675233520405,33211333427.48261,1885980653.5001214
dogecoin,2025-07-30 17:03:09.468,0.22102455264927579,33202469237.113235,1944466935.7695699
dogecoin,2025-07-30 18:03:35.993,0.2228433426706942,33484524263.26308,1964985332.056573
dogecoin,2025-07-30 19:04:04.005,0.2173513304391256,32655718641.617474,2053867529.85394
dogecoin,2025-07-30 20:02:19.929,0.2172338902485192,32647876822.301544,2256672418.3724346
dogecoin,2025-07-30 21:04:28.937,0.21807609360950184,32703673224.68965,2323044364.5669675
dogecoin,2025-07-30 22:04:49.567,0.21735643357567302,32548853676.55595,2326253649.3142157
dogecoin,2025-07-30 23:08:10.026,0.2176165139954616,32611489300.010082,2327617374.100211
dogecoin,2025-07-31 00:03:49.337,0.21976405641641045,33030111832.35359,2348707410.8073645
dogecoin,2025-07-31 01:04:53.331,0.22230800109790308,33388027911.46447,2275639518.2136965
dogecoin,2025-07-31 02:03:50.492,0.22144268290615476,33264796234.961258,2177022051.815354
dogecoin,2025-07-31 03:08:11.539,0.22249052849381026,33426060819.169754,2084356516.695946
dogecoin,2025-07-31 04:03:36.610,0.22307090954347725,33529471453.506973,2144587777.143957
dogecoin,2025-07-31 05:02:43.353,0.22314017598016161,33529129188.0975,2123934483.4569986
dogecoin,2025-07-31 06:03:48.157,0.22310743447488351,33521632155.738472,2092770921.993357
dogecoin,2025-07-31 07:03:34.318,0.224025038779747,33653833076.07633,2061845296.0930967
dogecoin,2025-07-31 08:04:04.460,0.2235419481114051,33580882644.284306,2085098057.8792582
dogecoin,2025-07-31 09:08:56.683,0.22457759524125645,33742787664.860798,2081505372.3493335
dogecoin,2025-07-31 10:01:34.910,0.22494051692727046,33774009488.658157,2080022100.8460493
dogecoin,2025-07-31 11:04:14.068,0.22405997757009552,33676759716.13413,2012021676.0971043
dogecoin,2025-07-31 12:09:13.320,0.2221533734653571,33360656412.09514,1922572313.302141
dogecoin,2025-07-31 13:03:26.900,0.2212475617805343,33233787124.09565,1869416978.2241032
dogecoin,2025-07-31 14:04:11.029,0.21899428688694417,32921507498.569004,1968162626.3526654
dogecoin,2025-07-31 15:02:40.114,0.21558283884435003,32432674009.71899,1938431338.0103776
dogecoin,2025-07-31 16:03:16.382,0.217423048151042,32684605941.322308,1800475719.9487574
dogecoin,2025-07-31 17:02:41.273,0.21982078865578472,33080394684.263683,1922922701.0895722
dogecoin,2025-07-31 18:08:34.592,0.215530287009942,32456402704.620384,2000218679.9211817
dogecoin,2025-07-31 19:06:17.160,0.21605375333551832,32478091722.08232,1919910909.2453072
dogecoin,2025-07-31 20:04:03.950,0.21373430134661953,32119474488.138386,1682187305.045815
dogecoin,2025-07-31 21:04:57.666,0.21338682432935963,32086553993.893566,1674046798.5822167
dogecoin,2025-07-31 22:05:42.333,0.2119999559671143,31871029073.87475,1686512532.391957
dogecoin,2025-07-31 23:08:04.752,0.21141485336831176,31704809874.670628,1735122822.9919841
dogecoin,2025-08-01 00:05:28.207,0.2096463144206449,31526025321.554695,1805683883.5123882
dogecoin,2025-08-01 01:04:35.409,0.20743619204382582,31120980594.263645,2027857972.6980922
dogecoin,2025-08-01 02:09:14.365,0.20711201728669038,31152654165.026608,2238955105.625955
dogecoin,2025-08-01 03:08:10.369,0.20924613017797863,31477862938.262802,2292231695.1533437
dogecoin,2025-08-01 04:03:34.473,0.20896660387734153,31451462290.55207,2311232800.3914084
dogecoin,2025-08-01 05:07:05.638,0.2077462670375863,31228846599.83753,2200679624.2849565
dogecoin,2025-08-01 06:03:17.991,0.20614892761108386,30997956660.670876,2374170662.8622293
dogecoin,2025-08-01 07:04:28.037,0.20548477873034954,30862083872.618065,2465473080.810831
dogecoin,2025-08-01 08:04:01.161,0.20549210194607734,30872714143.979984,2430576169.58443
dogecoin,2025-08-01 09:03:35.222,0.2044590563550667,30765052402.589344,2672926211.6592264
dogecoin,2025-08-01 10:03:36.530,0.20454454674382405,30781902101.028503,2732071709.667481
dogecoin,2025-08-01 11:07:07.423,0.2055568942033457,30923714644.08986,2697839998.2876163
dogecoin,2025-08-01 12:03:53.348,0.20693038785045798,31106747952.54228,2758942182.076027
dogecoin,2025-08-01 13:04:43.289,0.2078026189789766,31248237597.46105,2856754735.157938
dogecoin,2025-08-01 14:04:42.333,0.20330087521710838,30709191237.015957,2868098980.632077
dogecoin,2025-08-01 15:03:58.222,0.20956159978468897,31492341681.440865,2970252287.978135
dogecoin,2025-08-01 16:04:21.604,0.2094009700806816,31466837442.72291,3051784282.919243
dogecoin,2025-08-01 17:06:11.353,0.20783220175282352,31370109608.19263,3078807013.7935886
dogecoin,2025-08-01 18:03:47.351,0.2057388498319914,30936301815.95528,3092480704.2170997
dogecoin,2025-08-01 19:01:01.387,0.20639667701627631,31035126440.22598,3129959385.4645414
dogecoin,2025-08-01 20:08:59.337,0.20819776435773968,31318085706.544136,3182410761.2768297
dogecoin,2025-08-01 21:02:57.938,0.2039392782308083,30621105504.70734,3230260900.0122385
dogecoin,2025-08-01 22:08:26.835,0.2052982776419565,30963648470.41745,3258652818.0674186
dogecoin,2025-08-01 23:00:39.074,0.19840017868102938,29739393655.765972,3464501687.5332055
dogecoin,2025-08-02 00:07:29.920,0.2010369518204548,30240038586.55203,3457832019.7784934
dogecoin,2025-08-02 01:08:46.676,0.20267669123642287,30469662139.733307,3193152844.787225
dogecoin,2025-08-02 02:02:30.911,0.202300762787538,30384816335.630714,3125263735.044752
dogecoin,2025-08-02 03:04:57.449,0.20181696279091915,30348151679.949722,2862818784.01059
dogecoin,2025-08-02 04:02:20.631,0.2021852202625402,30376307676.71136,2938548385.9387627
dogecoin,2025-08-02 05:03:30.586,0.20291494990336828,30500495090.24953,2971490528.2861805
dogecoin,2025-08-02 06:08:02.578,0.20214316334327126,30394867688.291084,2908987365.5888433
dogecoin,2025-08-02 07:07:28.986,0.19653100543056368,29545907700.85105,2972247382.111946
dogecoin,2025-08-02 08:08:59.293,0.2000518066141887,30024401175.622883,2989111375.1925635
dogecoin,2025-08-02 09:03:43.518,0.19890219967199643,29902040850.700912,2878505851.860697
dogecoin,2025-08-02 10:02:52.528,0.199331307124798,29941626876.396976,2825343442.8507495
dogecoin,2025-08-02 11:02:12.696,0.19835698784810188,29792705306.159447,2809900847.556064
dogecoin,2025-08-02 12:09:06.345,0.19941447317676725,29976956576.38554,2783117781.3798656
dogecoin,2025-08-02 13:01:16.740,0.19896953354397884,29863676409.540413,2722030112.995377
dogecoin,2025-08-02 14:08:45.678,0.19931652239000278,29956435796.84399,2598093635.404356
dogecoin,2025-08-02 15:04:44.987,0.19518724510737603,29413405235.710144,2497263928.825624
dogecoin,2025-08-02 16:04:28.675,0.194732103800899,29266820077.751797,2485175005.1503386
dogecoin,2025-08-02 17:04:32.162,0.19592676998851036,29487655004.89305,2510447569.065276
dogecoin,2025-08-02 18:08:52.341,0.1926028113017577,28960507391.182293,2472939625.986479
dogecoin,2025-08-02 19:09:04.579,0.19080663021675173,28662660690.914036,2433850262.050255
dogecoin,2025-08-02 20:04:22.112,0.19298253937740178,29031306604.973377,2590147279.539347
dogecoin,2025-08-02 21:09:14.489,0.19411816962250636,29135106022.53453,2495676945.1598206
dogecoin,2025-08-02 22:08:44.444,0.19395559760661588,29147874477.96463,2469567179.935538
dogecoin,2025-08-02 23:07:59.258,0.19372963505215934,29128604779.27457,2215225191.5581503
dogecoin,2025-08-03 00:09:27.705,0.19174716489451948,28772895693.88459,2217982187.133518
dogecoin,2025-08-03 01:06:14.083,0.19342284232880327,29076119795.730495,2200029827.864591
dogecoin,2025-08-03 02:03:22.314,0.19463399350818808,29214411470.833977,2307020838.4536014
dogecoin,2025-08-03 03:04:59.721,0.19590470742460095,29460946684.88662,2278237180.6080513
dogecoin,2025-08-03 04:04:23.088,0.19616942751828306,29489975432.61321,2253481742.0856237
dogecoin,2025-08-03 05:07:23.596,0.19579846013765387,29399631009.20202,2388056407.138517
dogecoin,2025-08-03 06:03:48.742,0.19558564864077999,29392516903.002953,2206640553.4024124
dogecoin,2025-08-03 07:04:40.409,0.19595560682585603,29422457682.63555,2201937025.931727
dogecoin,2025-08-03 08:09:20.070,0.19630411999287115,29511858235.701202,2122170324.9011471
dogecoin,2025-08-03 09:09:22.722,0.196344465302399,29525870242.8016,2097476695.2397628
dogecoin,2025-08-03 10:04:00.230,0.19682163938634903,29592183580.77195,1917267699.156348
dogecoin,2025-08-03 11:08:40.978,0.19750434970277414,29695834403.91202,1980146883.7717383
dogecoin,2025-08-03 12:09:04.510,0.19812103869524642,29795737928.367184,2020488969.2489154
dogecoin,2025-08-03 13:07:42.142,0.19877001447017753,29879856052.45517,2046272534.2446196
dogecoin,2025-08-03 14:04:27.529,0.1982699092803117,29797909139.280075,2039091152.0179794
dogecoin,2025-08-03 15:04:00.617,0.1984649583117066,29826969945.851147,2076445034.6013153
dogecoin,2025-08-03 16:06:22.874,0.19898121880912928,29920486559.450497,1997576965.3741572
dogecoin,2025-08-03 17:09:45.413,0.19955423109084924,30019972675.9528,1781657923.5675569
dogecoin,2025-08-03 18:09:43.321,0.19928125114937917,29991108782.218277,1841018350.8232033
dogecoin,2025-08-03 19:00:31.021,0.19918673146815533,29941447624.75652,1719221442.2038531
dogecoin,2025-08-03 20:00:49.926,0.1992000887702224,29965679077.337036,1602988682.711342
dogecoin,2025-08-03 21:08:43.310,0.19874673966112427,29908585493.259583,1467999979.9555113
dogecoin,2025-08-03 22:09:08.505,0.19923316236029362,29994732912.124084,1526973115.3148897
dogecoin,2025-08-03 23:04:57.875,0.19917103095206687,29944355224.50207,1408489314.1115887
dogecoin,2025-08-04 00:09:02.221,0.19883225937020274,29898549522.5361,1317593718.000221
dogecoin,2025-08-04 01:03:43.049,0.20251545065985782,30469221129.71019,1300644095.9787998
dogecoin,2025-08-04 02:06:34.660,0.20110042442563592,30257734831.350307,1317747359.9156442
