coin,timestamp,price,market_cap,volume
tether,2025-06-28 22:03:27.936,1.000210420864664,157524054827.49884,20841441289.699944
tether,2025-06-28 23:03:49.705,1.000270736309012,157532168204.57938,11491568173.267786
tether,2025-06-29 00:02:56.485,1.0002703084450795,157532797125.5239,11568210300.521585
tether,2025-06-29 01:03:40.525,1.0002889107580646,157622364503.98438,10828698560.26038
tether,2025-06-29 02:03:25.230,1.0002880682226876,157622446092.36868,10154120269.064783
tether,2025-06-29 03:03:31.608,1.0002885805620656,157622372630.1847,13273178712.183815
tether,2025-06-29 04:03:50.535,1.000288781524911,157622518399.32864,13139880155.449425
tether,2025-06-29 05:03:36.177,1.0002803063514427,157620950059.54544,12503946617.527588
tether,2025-06-29 06:00:47.671,1.0002895559924119,157622488832.7822,12824723910.623638
tether,2025-06-29 07:01:53.177,1.0002812271405381,157621241096.60776,11959703388.332832
tether,2025-06-29 08:03:31.108,1.000248774603813,157617724053.68756,8273809587.761188
tether,2025-06-29 09:03:49.668,1.0002378971202355,157614407597.8471,9914852191.946785
tether,2025-06-29 10:03:52.551,1.0002312735818268,157614035770.5831,13029478858.949762
tether,2025-06-29 11:03:57.626,1.0002215522289575,157613195476.00186,20740925407.644604
tether,2025-06-29 12:03:45.439,1.0002202377874838,157611568884.78943,13718224997.910654
tether,2025-06-29 13:03:01.782,1.0001971020614024,157609217822.43576,10253116760.296314
tether,2025-06-29 14:03:33.611,1.0002390548692641,157614595695.24524,12015749316.02678
tether,2025-06-29 15:03:46.919,1.000193748434793,157610044569.61826,12300139795.645512
tether,2025-06-29 16:03:13.177,1.0001824842806288,157607211928.0443,23743083936.95971
tether,2025-06-29 17:03:27.855,1.0001947310727277,157608205282.92175,23607583389.71527
tether,2025-06-29 18:03:55.756,1.0001708334960302,157603845605.429,15791479131.62653
tether,2025-06-29 19:03:41.730,1.000136092297612,157597872416.10284,23072082164.692097
tether,2025-06-29 20:03:46.938,1.00009793515225,157592357664.21005,16932401377.160578
tether,2025-06-29 21:03:40.215,1.0001243501111794,157595221691.47177,16415623259.632235
tether,2025-06-29 22:03:31.879,1.000133385065001,157597779506.53305,12371543198.81559
tether,2025-06-29 23:03:40.066,1.000130001673255,157597359149.03333,22116010499.010025
tether,2025-06-30 00:03:45.451,1.000130230335223,157596644383.1153,17615966758.041798
tether,2025-06-30 01:03:23.766,1.0002971609299203,157624513071.99466,27385264877.735584
tether,2025-06-30 02:03:39.782,1.0002381219243266,157614448709.12793,17496758272.035892
tether,2025-06-30 03:01:32.614,1.0002498269640814,157616205264.85202,17894697087.96579
tether,2025-06-30 04:03:38.127,1.0002573937062118,157618893138.9215,24173037719.814194
tether,2025-06-30 05:03:10.138,1.0002302088602573,157617873877.6922,34319691849.919632
tether,2025-06-30 06:03:32.175,1.0001396166073524,157598927324.9061,24152686313.615627
tether,2025-06-30 07:03:22.607,1.0001982711240016,157608303944.26224,35980868636.426765
tether,2025-06-30 08:03:54.686,1.000140819113812,157719753373.66956,37586309995.46731
tether,2025-06-30 09:03:39.946,1.000166262951675,157719845228.43292,21570197635.678448
tether,2025-06-30 10:03:41.342,1.0001225690001925,157714710575.36865,37535525489.11988
tether,2025-06-30 11:02:56.585,1.0001489479271644,157716803592.8038,17160800135.55651
tether,2025-06-30 12:04:02.434,1.0001262997949503,157713284760.00052,33537465370.50976
tether,2025-06-30 13:03:40.500,1.0002018198224212,157724091901.03888,25365509978.609913
tether,2025-06-30 14:03:36.313,1.0001517480708877,157716974053.69516,30426513115.768684
tether,2025-06-30 15:03:08.213,1.000122684449676,157713648667.6493,38196564429.66477
tether,2025-06-30 16:01:56.274,1.0002329206246376,157730480942.3419,21631835008.61188
tether,2025-06-30 17:03:14.861,1.0001966225797088,157724392079.03638,41982505579.84674
tether,2025-06-30 18:03:37.827,1.0001970613069784,157723909707.29926,45251082940.0612
tether,2025-06-30 19:03:36.497,1.0001964599153483,157724615540.5836,43924288174.53402
tether,2025-06-30 20:03:31.825,1.0000687317143147,157708084859.80835,46348288245.964355
tether,2025-06-30 21:03:52.388,1.0001069456815852,157711369813.02365,47294933345.17437
tether,2025-06-30 22:03:19.614,1.0001806253086416,157721041345.3189,49362230637.18035
tether,2025-06-30 23:03:50.744,1.0002305134956417,157729976694.99503,44907758575.28261
tether,2025-07-01 00:03:22.925,1.0002082717500718,157726015268.81076,27010133899.82174
tether,2025-07-01 01:03:25.562,1.000205285734454,157748098687.562,19882571074.44196
tether,2025-07-01 02:03:14.111,1.0002245589099201,157750626792.60242,27626007341.684174
tether,2025-07-01 03:00:45.336,1.0002260221520698,157750919490.0493,40503312205.628876
tether,2025-07-01 04:03:25.926,1.0002147852710437,157748333669.93503,21128713080.69783
tether,2025-07-01 05:03:25.310,1.0002278779348621,157750753680.48654,41649160711.27054
tether,2025-07-01 06:03:22.636,1.000225114460748,157749219410.84488,42353112551.72898
tether,2025-07-01 07:03:17.648,1.0002383667972594,157752824367.177,20600917821.27521
tether,2025-07-01 08:03:14.167,1.0002279038863788,157751156511.32404,41642089736.22521
tether,2025-07-01 09:04:59.543,1.0001939771267792,157746296696.62735,20870420987.872406
tether,2025-07-01 10:03:46.207,1.0001260013243058,157736038809.18066,39431345901.008675
tether,2025-07-01 11:03:58.312,1.0001620166683614,157742041662.37668,38586454982.68907
tether,2025-07-01 12:03:25.409,1.00015373090583,157739471955.44623,27793194789.489666
tether,2025-07-01 13:03:18.951,1.0002901648966436,157759603950.51663,23616915170.592236
tether,2025-07-01 14:03:37.816,1.0002123083019667,157750334241.54605,43774763409.22092
tether,2025-07-01 15:03:13.157,1.0002234158890941,157750810116.5071,37714541189.52189
tether,2025-07-01 16:03:45.051,1.0001926794657248,157749255605.40485,41917152538.567154
tether,2025-07-01 17:03:32.840,1.0001932110660556,157745815426.77756,38551168760.65332
tether,2025-07-01 18:03:31.902,1.0001694013657396,157742344938.65356,37924478280.98895
tether,2025-07-01 19:03:44.338,1.0001190799701,157734016831.27124,34844715020.5096
tether,2025-07-01 20:03:50.639,1.0000296339925263,157720131454.8444,40681550487.52105
tether,2025-07-01 21:03:57.224,1.0000764232380026,157724322482.56763,36457320460.130424
tether,2025-07-01 22:03:48.349,1.000052490933654,157724887213.85953,21508117877.13477
tether,2025-07-01 23:03:58.107,1.0001326087367342,157725792987.85092,19641746736.32473
tether,2025-07-02 00:03:39.477,1.000082779145374,157728281420.36035,20213245261.008354
tether,2025-07-02 01:03:18.046,1.000048141274231,157729690450.23965,27580230720.625904
tether,2025-07-02 02:03:40.256,1.0000638768651942,157836321060.12805,40476483127.607574
tether,2025-07-02 03:03:25.542,1.0000291970167723,157828957679.92303,19301419763.175766
tether,2025-07-02 04:03:31.055,1.0000631491500795,157834917119.4895,22426572355.701065
tether,2025-07-02 05:03:25.657,1.000088961229663,157840242954.8509,32029535192.371353
tether,2025-07-02 06:03:34.546,1.0000468487490823,157833905045.65222,33653967990.48345
tether,2025-07-02 07:00:37.453,1.0001411478844426,157847116926.04352,23396735056.326805
tether,2025-07-02 08:03:49.430,1.0001851870312242,157855618233.56708,19270042183.14643
tether,2025-07-02 09:03:44.935,1.0002560252306212,157865965052.05405,29410684218.749855
tether,2025-07-02 10:01:05.445,1.0002130778575062,157858356090.73563,30046193234.7684
tether,2025-07-02 11:03:52.031,1.0002622970080917,157864336327.73822,24132536077.807808
tether,2025-07-02 12:08:22.041,1.0001040137466006,157845331759.04807,28338687352.93316
tether,2025-07-02 13:03:54.220,1.000165775451362,157853610507.1804,21466863953.16108
tether,2025-07-02 14:04:01.321,1.0002120707971682,157859705075.30017,19262400553.263245
tether,2025-07-02 15:03:54.305,1.0003168110188296,157876184346.3979,40453631675.871735
tether,2025-07-02 16:04:00.308,1.0003627810573719,157882079352.13364,44014263213.27902
tether,2025-07-02 17:04:00.266,1.0004287737753559,157896566528.60214,51901580574.8053
tether,2025-07-02 18:03:37.148,1.0003778787927096,157888990548.1423,26404082211.691666
tether,2025-07-02 19:03:47.026,1.0004346775965702,157894806253.95288,27344771009.248432
tether,2025-07-02 20:03:34.312,1.0004275759026338,157895153155.93704,34663831364.07496
tether,2025-07-02 21:03:58.042,1.000530100455157,157910215687.19586,35146168551.6297
tether,2025-07-02 22:03:52.501,1.00032324494865,157874248173.18933,61644459053.05264
tether,2025-07-02 23:03:51.764,1.0003388753127251,157879184101.3264,61565476443.04273
tether,2025-07-03 00:03:59.114,1.0003381154489677,157878236428.17316,30489585370.578396
tether,2025-07-03 01:03:15.092,1.0002959193789709,158318544972.01074,30957540603.71369
tether,2025-07-03 02:03:34.096,1.0003209713522618,158323829354.81335,40257070375.71028
tether,2025-07-03 03:03:42.754,1.0002718931657328,158316489775.0577,41092925332.988106
tether,2025-07-03 04:04:07.317,1.000326549080221,158324718358.93488,45331803288.219086
tether,2025-07-03 05:03:46.075,1.0002371315590004,158313418606.193,65963835199.54532
tether,2025-07-03 06:03:54.756,1.0002348480628194,158310510536.32794,67249783355.21571
tether,2025-07-03 07:03:08.294,1.0001513609552377,158304939417.79153,67196463492.651535
tether,2025-07-03 08:03:44.202,1.0001669047110715,158300714214.7061,67309189462.699326
tether,2025-07-03 09:03:46.600,1.0002418410394391,158311369255.57092,67036427367.68457
tether,2025-07-03 10:02:11.269,1.0002299223179059,158312279416.50732,69628009632.16502
tether,2025-07-03 11:03:42.497,1.0002106114162377,158307857755.39798,70731683945.46193
tether,2025-07-03 12:03:40.417,1.0001938376170274,158305994628.73035,70320890503.60423
tether,2025-07-03 13:04:10.598,1.000201802707913,158303421864.79355,73161969782.97464
tether,2025-07-03 14:03:47.368,1.000305604824659,158319228830.31,76167489346.5876
tether,2025-07-03 15:04:00.264,1.0003387613269825,158323579498.21494,77249159245.02702
tether,2025-07-03 16:03:12.436,1.000269595350051,158315338797.88,75929842366.51003
tether,2025-07-03 17:03:58.317,1.0003367368197642,158324451869.87195,69467773474.56506
tether,2025-07-03 18:03:41.611,1.00022495285181,158307849568.65515,65364422377.80473
tether,2025-07-03 19:03:54.295,1.0003222360386261,158323868162.16364,63943663406.79703
tether,2025-07-03 20:03:36.747,1.0003156028994966,158323169967.53864,61491665816.698814
tether,2025-07-03 21:03:44.491,1.0002114836170073,158306497776.0415,59717936448.07132
tether,2025-07-03 22:05:56.920,1.0002266078955537,158308703994.0463,57663366180.3549
tether,2025-07-03 23:03:49.370,1.0002259334184487,158309443961.60175,56481817042.95983
tether,2025-07-04 00:03:33.377,1.0002529231468722,158312598178.93857,55037293095.63335
tether,2025-07-04 01:04:02.615,1.0002607030038022,158314991828.47534,53724353825.51703
tether,2025-07-04 02:03:35.333,1.000255951981651,158463827711.66,53338553908.248055
tether,2025-07-04 03:04:04.862,1.0002598781104293,158464850478.8325,53060414515.794014
tether,2025-07-04 04:00:51.629,1.0002729069168783,158466070700.8768,52990073000.32665
tether,2025-07-04 05:03:40.298,1.000297108700658,158470467882.168,52712092001.3309
tether,2025-07-04 06:01:22.784,1.0002571142137036,158464171850.78122,51545789107.9332
tether,2025-07-04 07:02:02.071,1.0002627512732025,158463794703.51752,51468196378.319885
tether,2025-07-04 08:03:45.063,1.0002030627262026,158454695905.67218,51676414296.15021
tether,2025-07-04 09:03:46.160,1.0002337876978782,158460310946.44153,51846241925.49185
tether,2025-07-04 10:03:26.247,1.0002705379627976,158466495306.17563,49226579483.827194
tether,2025-07-04 11:03:22.777,1.0002393454226766,158461372280.96133,47835627987.39939
tether,2025-07-04 12:01:13.454,1.0002405726442163,158460544709.22812,47293944637.43589
tether,2025-07-04 13:03:35.778,1.0002701049567362,158467068127.45862,43904724754.93826
tether,2025-07-04 14:03:27.708,1.0002614638008724,158467136731.2025,41354486822.38142
tether,2025-07-04 15:03:54.490,1.000308554113308,158472382069.4411,41556255157.58455
tether,2025-07-04 16:04:09.186,1.0002557039041897,158463979153.6981,41515876989.84552
tether,2025-07-04 17:04:08.454,1.0002406993550859,158461785986.84314,43337986457.63708
tether,2025-07-04 18:03:41.148,1.000239258574383,158460955280.43518,43780320325.2957
tether,2025-07-04 19:03:51.903,1.0001406273397535,158449874712.11752,44853981345.77766
tether,2025-07-04 20:03:58.045,1.000047886318018,158430716452.46033,45567168494.597725
tether,2025-07-04 21:04:01.322,1.00014073758051,158443826803.94778,45551323774.84226
tether,2025-07-04 22:03:39.759,1.0001715052891238,158448121855.43546,45407972254.11713
tether,2025-07-04 23:03:43.638,1.0002025996648605,158456064933.0622,45948527862.0191
tether,2025-07-05 00:03:45.193,1.0002088069598059,158456682057.30707,45898801820.60056
tether,2025-07-05 01:03:45.801,1.000212147929171,158456723573.0922,45511983924.365654
tether,2025-07-05 02:00:58.654,1.0002095221491947,158630136854.15253,45157814936.43772
tether,2025-07-05 03:02:14.043,1.000220219870432,158629875196.9891,44650576347.428314
tether,2025-07-05 04:03:43.429,1.0002177596361341,158631127571.12833,44533145688.554665
tether,2025-07-05 05:03:47.386,1.0002327782837115,158633496116.16034,44229814140.88214
tether,2025-07-05 06:03:36.332,1.000238168732874,158633888894.16147,43401532156.73178
tether,2025-07-05 07:03:53.603,1.0001861272362897,158627541450.19528,42535487144.32997
tether,2025-07-05 08:03:44.157,1.0002214306056127,158632406190.0696,40942671426.52166
tether,2025-07-05 09:03:59.110,1.0001658233042696,158623226619.92654,39620477339.49134
tether,2025-07-05 10:03:49.047,1.0002042585796038,158628467955.70993,38965847228.80838
tether,2025-07-05 11:03:33.773,1.0002043757926398,158629768049.9067,38705487123.73055
tether,2025-07-05 12:03:45.065,1.0002181472142726,158631688567.56537,38405210990.40221
tether,2025-07-05 13:03:51.495,1.0001404628320365,158619101678.4486,37972625242.67393
tether,2025-07-05 14:03:53.379,1.0001409395011682,158618905297.9631,35821568269.136894
tether,2025-07-05 15:03:41.611,1.0001299222648283,158617196863.42102,32545573924.445618
tether,2025-07-05 16:04:00.551,1.0001738557730864,158624989365.57834,29887329165.847054
tether,2025-07-05 17:03:56.550,1.0001545528641311,158621092251.05194,26866475093.955673
tether,2025-07-05 18:03:42.775,1.0001907298893091,158626684082.85995,25873905103.20166
tether,2025-07-05 19:03:48.028,1.0001940696648368,158627272728.38953,24021732916.140186
tether,2025-07-05 20:04:02.900,1.0001467734085714,158618719975.26636,22824788849.94583
tether,2025-07-05 21:03:41.379,1.000180744875861,158625228787.8894,22488768533.570526
tether,2025-07-05 22:03:33.981,1.0001694349306849,158623872396.0667,22242020873.131367
tether,2025-07-05 23:03:47.925,1.0001674644305156,158623297997.74744,21526667497.39447
tether,2025-07-06 00:04:00.946,1.000165933344726,158623148831.65378,21349704233.884342
tether,2025-07-06 01:03:51.912,1.0001650360365404,158623926106.12595,21250548866.8167
tether,2025-07-06 02:03:17.253,1.0001676892126672,158624409409.74536,21056226543.422337
tether,2025-07-06 03:03:35.857,1.0001802132967608,158624920540.9153,20774602941.29679
tether,2025-07-06 04:04:02.971,1.0001928001991716,158626530224.3396,20451459737.159744
tether,2025-07-06 05:03:59.387,1.0002066127183082,158628757646.75528,20249528192.309086
tether,2025-07-06 06:03:54.970,1.0002117615427149,158630241014.506,20064221318.602386
tether,2025-07-06 07:03:52.634,1.0002520740851752,158637113638.56528,20168994740.330276
tether,2025-07-06 08:03:48.822,1.0001751658960707,158622553704.6501,20374611972.204483
tether,2025-07-06 09:03:41.231,1.0001339728624696,158617771436.8184,20744826887.158474
tether,2025-07-06 10:03:40.213,1.0001535261234387,158621649583.1401,20766420514.732372
tether,2025-07-06 11:03:29.638,1.0001659487731,158622807322.56985,21087587286.33856
tether,2025-07-06 12:03:41.866,1.000148515509857,158619166132.9164,21275957283.594624
tether,2025-07-06 13:03:38.867,1.0001936548395465,158627969777.6933,21650378610.693035
tether,2025-07-06 14:03:59.785,1.0001196682301663,158616070092.7861,24308156769.51653
tether,2025-07-06 15:01:05.414,1.0001179730683405,158615432547.20798,26512811800.755554
tether,2025-07-06 16:01:30.428,1.0001184657615585,158615480826.4213,27397711166.993973
tether,2025-07-06 17:04:03.666,1.0001079000064304,158615029238.2988,27616693742.610855
tether,2025-07-06 18:03:54.954,1.0000474426407033,158603757629.76898,27896196956.038536
tether,2025-07-06 19:03:59.401,1.0000962549242811,158613046611.7896,28505875932.803303
tether,2025-07-06 20:03:48.969,1.0001634967810173,158622560246.3733,28836405374.15938
tether,2025-07-06 21:03:52.275,1.0001317121954554,158646793304.9735,29095720744.721786
